Date,Price,Exogenous 1,Exogenous 2
2021-06-24 01:00:00,0.11062394303483178,-0.9649569355948238,-1.2620001780720949
2021-06-24 02:00:00,-0.06330194234642277,-1.1266471874201567,-1.2974957520638015
2021-06-24 03:00:00,-0.2248847003780392,-1.1517370540827085,-1.3358028566687126
2021-06-24 04:00:00,-0.10538078558382295,-1.0979889841655979,-1.3719134529820578
2021-06-24 05:00:00,0.08088822714706892,-0.8735183104246355,-1.3878161730129956
2021-06-24 06:00:00,0.7939843572102103,-0.4477711507907587,-1.331321979753918
2021-06-24 07:00:00,1.509885743489179,0.26834939901771615,-1.1830137399073815
2021-06-24 08:00:00,2.3840035803407718,0.8193228709273509,-0.9293609623973392
2021-06-24 09:00:00,2.1685599029652827,0.9706426445321625,-0.6075285675170883
2021-06-24 10:00:00,1.2720000163870762,1.1699119410920729,-0.30502544560261824
2021-06-24 11:00:00,0.9920354460475739,1.3585877383944616,-0.07579784029479009
2021-06-24 12:00:00,0.7204866443555512,1.3770984844654997,0.06644803666702434
2021-06-24 13:00:00,0.6021048320476654,1.3328288086209084,0.11354117443819946
2021-06-24 14:00:00,0.4725019948764727,1.1396925905785107,0.0698745896018673
2021-06-24 15:00:00,0.42873999790957645,1.0658726273313586,-0.04741895316775731
2021-06-24 16:00:00,0.5852732947527055,0.9360743837970913,-0.23245281164927747
2021-06-24 17:00:00,1.0447742629051153,0.8311429858883752,-0.4589567466755638
2021-06-24 18:00:00,1.7432830606459584,0.7853121627847808,-0.7482808188406379
2021-06-24 19:00:00,2.929906439940643,0.6945426007255939,-1.0165184114066783
2021-06-24 20:00:00,2.639842947224165,0.4907013729071741,-1.2327426876284358
2021-06-24 21:00:00,1.6860558338430944,0.2229646179881227,-1.3426559625383985
2021-06-24 22:00:00,0.9538839615123307,-0.05202032063344364,-1.348630465091458
2021-06-24 23:00:00,0.6503552389598842,-0.3968108438361537,-1.3386143872819172
2021-06-25 00:00:00,0.25732930995254405,-0.8456634622739597,-1.3562097912612925
2021-06-25 01:00:00,-0.009140016951476482,-1.0884524490869762,-1.3653732906548788
2021-06-25 02:00:00,-0.14902311670348803,-1.2127613070628005,-1.3632865531692107
2021-06-25 03:00:00,-0.2314637268234944,-1.2473974090596711,-1.3593852613481787
2021-06-25 04:00:00,-0.2139118549914931,-1.167140292458508,-1.3476813858850836
2021-06-25 05:00:00,-0.07934750427948242,-0.980845141912232,-1.331350396866811
2021-06-25 06:00:00,0.5323086353205658,-0.4991903513602783,-1.2758250342046844
2021-06-25 07:00:00,1.1035422822166114,0.23948897601635086,-1.1195011782131095
2021-06-25 08:00:00,1.3678841095046324,0.6914396661502763,-0.8378823453646769
2021-06-25 09:00:00,0.8099473352085877,0.8287510737430488,-0.4814131461824954
2021-06-25 10:00:00,0.7062317289285794,1.0103384046004296,-0.11950028399422313
2021-06-25 11:00:00,0.49294989242456305,1.1780264582810724,0.20838968440598143
2021-06-25 12:00:00,0.3541305424805521,1.2880997662452378,0.4509955990440963
2021-06-25 13:00:00,0.014794353728524803,1.1582984519657027,0.5984281387923898
2021-06-25 14:00:00,-0.028287513495477964,0.9745813931538219,0.646332373245989
2021-06-25 15:00:00,-0.04424376061547983,0.8766139072468152,0.5681250813918174
2021-06-25 16:00:00,0.0020293560325240676,0.7146424917598305,0.34947128398050226
2021-06-25 17:00:00,0.7168692270085804,0.641335013747036,0.03219645844217478
2021-06-25 18:00:00,1.498193460984642,0.5469544380791875,-0.3739008018122015
2021-06-25 19:00:00,1.3934141048966338,0.4221972163234685,-0.8337088703933406
2021-06-25 20:00:00,1.557763450232647,0.16517267949879316,-1.1860953223209538
2021-06-25 21:00:00,1.1131160304886119,-0.09588713134493508,-1.3727222357131013
2021-06-25 22:00:00,0.9886573029526018,-0.28330319134094784,-1.418721188114569
2021-06-25 23:00:00,0.5275217611845653,-0.6182309349223389,-1.4219873859182235
2021-06-26 00:00:00,0.4086614070741469,-0.9134512969135155,-1.335965252055745
2021-06-26 01:00:00,0.16637952841348294,-1.1948144554620452,-1.3537359570335121
2021-06-26 02:00:00,0.16480285675191675,-1.3716809601746425,-1.3657979381324108
2021-06-26 03:00:00,0.0013545611695599564,-1.4797848339919661,-1.3743610239507131
2021-06-26 04:00:00,-0.29873861174852895,-1.4769666933815042,-1.3808063573623384
2021-06-26 05:00:00,-0.37494440872422596,-1.4882392558233524,-1.3765708525489846
2021-06-26 06:00:00,0.0754581292631685,-1.6111101864394972,-1.2743662798789257
2021-06-26 07:00:00,0.019749063887832072,-1.1886145461190287,-0.9539411331295522
2021-06-26 08:00:00,0.0859692736736096,-0.7558608739764784,-0.44356280312042046
2021-06-26 09:00:00,0.01869794944678744,-0.3293071111769446,0.15005240409027265
2021-06-26 10:00:00,-0.31135198504105854,-0.0680091137749046,0.6582209055011328
2021-06-26 11:00:00,-0.409631185278681,0.17525278372017838,1.0151082241219869
2021-06-26 12:00:00,-0.5252537737935316,0.2345464621642996,1.2218192742519707
2021-06-26 13:00:00,-0.6408763623083822,0.09961388973537733,1.2720928748626483
2021-06-26 14:00:00,-0.8106313445370038,-0.14905883773179276,1.2017466644843375
2021-06-26 15:00:00,-0.8563548227224215,-0.28275142829211175,1.0246841480478301
2021-06-26 16:00:00,-0.7917112845982102,-0.3851062952640929,0.731329401627283
2021-06-26 17:00:00,-0.6004084563281847,-0.3887135152454843,0.3296009776998355
2021-06-26 18:00:00,0.13747388128477048,-0.3953643270861747,-0.18179019041683733
2021-06-26 19:00:00,0.687206733950832,-0.4713413979442312,-0.7076373206138697
2021-06-26 20:00:00,0.7770770186601026,-0.7178723385474501,-1.0482271533224712
2021-06-26 21:00:00,0.7423902421056476,-0.9428726848867391,-1.190945250294175
2021-06-26 22:00:00,0.518502866163255,-0.9783812565785608,-1.1730824691248134
2021-06-26 23:00:00,0.19002960333697524,-1.2266030815480569,-1.136344068678549
2021-06-27 00:00:00,-0.3103444321905763,-1.453377750562204,-1.0127537997808227
2021-06-27 01:00:00,-0.6326729224671703,-1.6714760157007296,-1.02316362878378
2021-06-27 02:00:00,-0.7941107911116445,-1.8230110944125202,-1.0433147656610642
2021-06-27 03:00:00,-0.7869965799510401,-1.9038298030588086,-1.0782688703865904
2021-06-27 04:00:00,-0.788091073975749,-1.889013039806989,-1.1046277034582985
2021-06-27 05:00:00,-0.9106744047430781,-1.8529813655355187,-1.102431134035656
2021-06-27 06:00:00,-0.9024656995577663,-2.116203409668222,-0.9935576930872961
2021-06-27 07:00:00,-0.9593793888425974,-1.807857586541341,-0.6709484970139978
2021-06-27 08:00:00,-1.1093250702276345,-1.4103866874906368,-0.148260477443494
2021-06-27 09:00:00,-1.2559872695385466,-0.9807005531878701,0.4960983875377209
2021-06-27 10:00:00,-1.6237372618405348,-0.6245369941119353,1.0864025441182588
2021-06-27 11:00:00,-1.6199065327540558,-0.3010376631138754,1.5029867102732994
2021-06-27 12:00:00,-1.8048760229297585,-0.1900241869316821,1.7474744373152309
2021-06-27 13:00:00,-2.793751374253706,-0.2619752872681694,1.815090574325265
2021-06-27 14:00:00,-3.3289589523360643,-0.41339811777350693,1.7459463890212188
2021-06-27 15:00:00,-3.0307093306030533,-0.5372078894913627,1.5131100302211296
2021-06-27 16:00:00,-2.052778919526188,-0.672130233648083,1.1415077857210691
2021-06-27 17:00:00,-0.8499299863717675,-0.6642728591963605,0.63333622494368
2021-06-27 18:00:00,-0.11005202566895775,-0.5975974245631726,0.0427455593080148
2021-06-27 19:00:00,0.453612397055816,-0.6483336138800091,-0.523873848715336
2021-06-27 20:00:00,0.6807199071827883,-0.756540884900873,-0.8424719180168527
2021-06-27 21:00:00,0.608483301552041,-0.8870855490059194,-0.9463792020096735
2021-06-27 22:00:00,0.5663452816007709,-0.8539723281022318,-0.8985321898034205
2021-06-27 23:00:00,0.24073330925005185,-1.044233038040369,-0.8582299160488521
2021-06-28 00:00:00,-0.1320739330960184,-1.2337550512290818,-0.7834794629369539
2021-06-28 01:00:00,-0.5823488788446266,-1.3409729568406845,-0.7894519474702789
2021-06-28 02:00:00,-0.7654530127935485,-1.5022383342994448,-0.7897556331245158
2021-06-28 03:00:00,-0.8391553057038066,-1.5246028054086136,-0.7981576028917358
2021-06-28 04:00:00,-0.8259119249464943,-1.4132189689041263,-0.80453500163071
2021-06-28 05:00:00,-0.5466493307162201,-1.1656749700585243,-0.8120259144352193
2021-06-28 06:00:00,0.6216471717440426,-0.7708982030775616,-0.7340799298477569
2021-06-28 07:00:00,1.1335326279723192,0.1373843613315677,-0.4395048452379964
2021-06-28 08:00:00,0.8634828203558261,0.6822442702167063,0.0586408562618771
2021-06-28 09:00:00,0.618768175927235,0.9244164108056944,0.716019069133281
2021-06-28 10:00:00,0.35735535576116395,1.1648344752292576,1.3069913522782233
2021-06-28 11:00:00,0.1990105858367814,1.40766439438028,1.7339733821352574
2021-06-28 12:00:00,0.18691880340619174,1.4988763549823798,1.9932197023021292
2021-06-28 13:00:00,-0.2892671046936784,1.493833386006783,2.076530800114443
2021-06-28 14:00:00,-0.40845753150948594,1.3122865028852961,2.0007106151066387
2021-06-28 15:00:00,-0.1320739330960184,1.2110982340923417,1.7433876374166004
2021-06-28 16:00:00,0.08442655232786409,1.0325113545000095,1.366108826303
2021-06-28 17:00:00,0.40054029301326827,0.8921852612660102,0.8546009560167044
2021-06-28 18:00:00,0.9285481258156639,0.8299155573934229,0.2821534977802109
2021-06-28 19:00:00,2.330043289437289,0.7724695629757543,-0.23431457152528684
2021-06-28 20:00:00,1.9845637914204544,0.5601167171989911,-0.5009505759452557
2021-06-28 21:00:00,0.8916969793605348,0.33822608227272943,-0.5740375900649283
2021-06-28 22:00:00,0.805902904019687,0.13924806725733177,-0.5033800611791507
2021-06-28 23:00:00,0.3510215649641887,-0.30541024067790407,-0.428875847339706
2021-06-29 00:00:00,-0.23123666279908342,-0.9265349264166443,-0.339700654280961
2021-06-29 01:00:00,-0.49964455540644237,-1.088960911495432,-0.3644834198119328
2021-06-29 02:00:00,-0.5767404394532366,-1.2147278707100746,-0.4092625798485812
2021-06-29 03:00:00,-0.6641157747062705,-1.243878421397226,-0.4699963099695463
2021-06-29 04:00:00,-0.6030101480914041,-1.1363305563620534,-0.5132863767983252
2021-06-29 05:00:00,-0.3780043827992779,-0.9128430010938913,-0.5089254609752787
2021-06-29 06:00:00,0.4974622115987675,-0.47845562835429173,-0.4746763171942791
2021-06-29 07:00:00,1.0508393348679816,0.3334534595344412,-0.32321426519383395
2021-06-29 08:00:00,1.4820052049074621,0.951467217852575,-0.039010190091874945
2021-06-29 09:00:00,1.0828198497318373,1.1312289470900099,0.3631513398334645
2021-06-29 10:00:00,0.8029903446731012,1.3449996521291212,0.8207284098516634
2021-06-29 11:00:00,0.7161860900426364,1.5909022141756612,1.1859817009819504
2021-06-29 12:00:00,0.5808399824938191,1.66532445342998,1.4160466015977953
2021-06-29 13:00:00,0.4512046811706907,1.6416948403729708,1.4583793942215153
2021-06-29 14:00:00,0.2821648168903111,1.4498974671018259,1.3481864968391688
2021-06-29 15:00:00,0.18907867541158904,1.3578082274310515,1.1429043617542958
2021-06-29 16:00:00,0.22391459338828876,1.185223717112802,0.8719957617226006
2021-06-29 17:00:00,0.7173282512877739,1.0233498257970284,0.5674762007132785
2021-06-29 18:00:00,0.8543876007042979,0.9680300307430021,0.2201983918779881
2021-06-29 19:00:00,1.046270689887431,0.8751678598040079,-0.1500539978787182
2021-06-29 20:00:00,0.7984216996925505,0.655213704619137,-0.43489625578404983
2021-06-29 21:00:00,0.6425166897312546,0.4243280929265842,-0.5822101195625727
2021-06-29 22:00:00,0.5648497250618912,0.23661621350174453,-0.599866510455883
2021-06-29 23:00:00,-0.027931961164573235,-0.2255966848937724,-0.5696591910962437
2021-06-30 00:00:00,-0.29953335059684333,-0.6090330521502784,-0.5007322979042549
2021-06-30 01:00:00,-0.40189046948815127,-0.8469645524169466,-0.5264712542073835
2021-06-30 02:00:00,-0.5946630434001148,-0.9895263625169015,-0.5322384892296612
2021-06-30 03:00:00,-0.6799606424762049,-1.0413172505178836,-0.5305296788526901
2021-06-30 04:00:00,-0.6856471490812772,-0.9340126622706058,-0.5003050953100121
2021-06-30 05:00:00,-0.4581868848783704,-0.7183085409980164,-0.46388607415081357
2021-06-30 06:00:00,0.5557172428060866,-0.20138511128842568,-0.38816441432127763
2021-06-30 07:00:00,0.913398508265158,0.5401114923958252,-0.21472016105870162
2021-06-30 08:00:00,1.246059144661909,0.9015527636246664,0.07011716865268397
2021-06-30 09:00:00,1.1533690869992246,1.0841895526006455,0.42287971084867443
2021-06-30 10:00:00,1.2210385155995893,1.2949664223720843,0.7687002108882194
2021-06-30 11:00:00,0.917947713549216,1.4743183770139632,1.1020250350461627
2021-06-30 12:00:00,0.7342735502053686,1.490852043162268,1.355249372783581
2021-06-30 13:00:00,0.5682275573372464,1.4446453735292566,1.4990030457462826
2021-06-30 14:00:00,0.36067006625209447,1.2995651904398249,1.5377716811738165
2021-06-30 15:00:00,0.06838362675135917,1.210984157896919,1.4580983973475348
2021-06-30 16:00:00,0.07236418137490964,1.097000406503637,1.268634046800854
2021-06-30 17:00:00,0.4749688490140546,1.0057915064934506,0.9592325679205074
2021-06-30 18:00:00,0.8064921840897912,0.9589278699936191,0.5450596528021147
2021-06-30 19:00:00,0.7894326642745734,0.8578644669811318,0.09938054635831563
2021-06-30 20:00:00,0.7325675982238466,0.6415033788417226,-0.22945865056007814
2021-06-30 21:00:00,0.6216807194249294,0.36371588865463683,-0.38111557151627146
2021-06-30 22:00:00,0.564247002713696,0.1510776127605412,-0.38058156827346795
2021-06-30 23:00:00,-0.09823101677727046,-0.2273353025278184,-0.3152195713543198
2021-07-01 00:00:00,-0.2692552816850911,-0.5729290830612502,-0.1412290679593062
2021-07-01 01:00:00,-0.6122875692935243,-0.7744975543844794,-0.06176509654195244
2021-07-01 02:00:00,-0.74357153121774,-0.9336363584253449,0.0017202895296716172
2021-07-01 03:00:00,-0.8476307084111273,-0.9491755352742105,0.0709965723037749
2021-07-01 04:00:00,-0.894215340061656,-0.8559404741810165,0.13394576423628052
2021-07-01 05:00:00,-0.7296566412442063,-0.6419186199930936,0.1891737605654805
2021-07-01 06:00:00,-0.06718687946072238,-0.11160288242755033,0.3141069949800785
2021-07-01 07:00:00,0.6007278392689273,0.6114647722207309,0.5104612887252535
2021-07-01 08:00:00,0.7550016194102863,1.0386268251725277,0.7691213414359921
2021-07-01 09:00:00,0.6279526239997556,1.160515687547318,1.0009716871908083
2021-07-01 10:00:00,0.5408333128611049,1.3822520266956706,1.2283180021770297
2021-07-01 11:00:00,0.6346075713784024,1.621841888181018,1.4411870754070528
2021-07-01 12:00:00,0.4531090065062151,1.72940384991501,1.5965761369235787
2021-07-01 13:00:00,0.25225059471432737,1.6197479565489012,1.6897666783023646
2021-07-01 14:00:00,-0.021207243026434616,1.4126691388253652,1.7404906438629697
2021-07-01 15:00:00,-0.061741922514556555,1.2969518644189186,1.6382920409469939
2021-07-01 16:00:00,-0.02060224781019368,1.1801325207324107,1.425208490061323
2021-07-01 17:00:00,0.5983078584039644,1.1057428443282666,1.1198995472472797
2021-07-01 18:00:00,0.844540911413899,1.0390676528845522,0.7281561092073429
2021-07-01 19:00:00,1.073834098369095,0.9219176884140259,0.31496490560266804
2021-07-01 20:00:00,0.8663207391985615,0.6433145744145052,-0.052006363209996714
2021-07-01 21:00:00,0.8161061362505897,0.3524784914063031,-0.26090759981054346
2021-07-01 22:00:00,0.7350367772743458,0.10274959254439099,-0.32492918002128596
2021-07-01 23:00:00,0.3611497336376396,-0.24230829904283177,-0.3444466466851974
2021-07-02 00:00:00,0.35484785230658145,-0.624443397980477,-0.7011086723813377
2021-07-02 01:00:00,0.0074608251583636615,-0.8273941416868379,-0.7052436365568611
2021-07-02 02:00:00,-0.19673339782339802,-0.9914958690376112,-0.7244341113201874
2021-07-02 03:00:00,-0.18581735445644929,-0.9993309647731918,-0.7508342672100674
2021-07-02 04:00:00,-0.12995289722558953,-0.8967129747919059,-0.7855043514509941
2021-07-02 05:00:00,0.09222069130173711,-0.678962605807226,-0.809571963446989
2021-07-02 06:00:00,1.075948834723308,-0.19362195329764448,-0.7755380275407583
2021-07-02 07:00:00,1.7180690327791637,0.4619143899126064,-0.6021876063361249
2021-07-02 08:00:00,2.392295240737812,0.9195057450253397,-0.26640731033913767
2021-07-02 09:00:00,1.412419818504576,1.082845726957376,0.18843874896843257
2021-07-02 10:00:00,1.1106233254183244,1.2558707577847827,0.6540993299658332
2021-07-02 11:00:00,0.9475247951121366,1.419972485135556,1.0209448696404702
2021-07-02 12:00:00,0.9224821073879582,1.4342280065433488,1.2809174890861956
2021-07-02 13:00:00,0.29513067388738734,1.3167015705096383,1.440802770539766
2021-07-02 14:00:00,-0.1845331140603369,1.11277143983633,1.5170345459808248
2021-07-02 15:00:00,-0.17425919089144343,0.9754396229154573,1.4652944814255582
2021-07-02 16:00:00,-0.17169071009922052,0.8136231318208951,1.2477317509595593
2021-07-02 17:00:00,0.577021440833908,0.7360339198838252,0.8516233878889109
2021-07-02 18:00:00,0.9462405547160252,0.7265665125366652,0.2760151697115685
2021-07-02 19:00:00,1.5896449931679926,0.6293895612606436,-0.3898200872701428
2021-07-02 20:00:00,1.5568968630671436,0.4042393796368041,-0.9241846884147008
2021-07-02 21:00:00,1.3039015050331364,0.0848504076377858,-1.1816127145216426
2021-07-02 22:00:00,1.2698691345361761,-0.10079783298583438,-1.222220183219731
2021-07-02 23:00:00,0.9462405547160252,-0.47285605965181177,-1.2032417579013033
2021-07-03 00:00:00,0.39885841146118794,-1.0812252183150926,-1.0794108995179252
2021-07-03 01:00:00,-0.11396906055610961,-1.2781121868340979,-1.0955793667351656
2021-07-03 02:00:00,-0.3309106214458509,-1.45332750224149,-1.1249181747982375
2021-07-03 03:00:00,-0.5379064374237428,-1.536004858862294,-1.1504022489552126
2021-07-03 04:00:00,-0.7567128254844561,-1.5396890398912684,-1.1819896517968411
2021-07-03 05:00:00,-0.7560912164274651,-1.5585433780983717,-1.1978368911885735
2021-07-03 06:00:00,-0.45088116944504947,-1.7250900322611187,-1.0809099627036296
2021-07-03 07:00:00,-0.2967221233113646,-1.3330498274720373,-0.7551849476384286
2021-07-03 08:00:00,-0.19850789230683985,-0.8504221126764128,-0.10341368968251834
2021-07-03 09:00:00,-0.4278816343363946,-0.45166369542273105,0.658645788364502
2021-07-03 10:00:00,-0.7560912164274651,-0.1827184803076121,1.3036712619847424
2021-07-03 11:00:00,-1.0084644935656748,-0.02798287709069433,1.726192928469714
2021-07-03 12:00:00,-1.1924607744349107,0.024354165173851385,1.957476962835537
2021-07-03 13:00:00,-1.3192690220610066,-0.11596978872384364,1.993561555234279
2021-07-03 14:00:00,-1.2198115729425008,-0.28955973014786485,1.8477241224536072
2021-07-03 15:00:00,-0.8219817764684756,-0.41102934583845646,1.5557280290667552
2021-07-03 16:00:00,-0.6852277839305294,-0.47896997834336363,1.1236766037583772
2021-07-03 17:00:00,-0.04807850051509912,-0.47896997834336363,0.5465372772621794
