Date,Price,Exogenous 1,Exogenous 2
2014-12-30 17:00:00,1.108201413268803,1.8747034004037908,1.5711242460759243
2014-12-30 18:00:00,1.3734613467165828,2.246067454756345,2.1815202675802783
2014-12-30 19:00:00,1.1529745867488423,2.3570711780091336,2.616322913035434
2014-12-30 20:00:00,0.8226668352262886,1.9503954369597254,2.2886619885594497
2014-12-30 21:00:00,0.38000376157457927,1.5682182345277518,1.7056182847124768
2014-12-30 22:00:00,0.6621592321846379,1.4651554168957872,1.132920276145239
2014-12-30 23:00:00,0.6199203892789404,1.5739627194449433,1.67614013925789
2014-12-31 00:00:00,0.5193559999698399,0.6859514040415216,1.0490295038143527
2014-12-31 01:00:00,0.05910428870533516,0.21068054739627032,0.4210513207453915
2014-12-31 02:00:00,-0.13432232165723368,0.06555264862725559,0.48223893858288
2014-12-31 03:00:00,-0.6740171050349364,-0.17223619185051697,0.08664488725882258
2014-12-31 04:00:00,-0.9002571582268692,-0.2866816595901417,-0.18953669725396777
2014-12-31 05:00:00,-0.5755767765468434,-0.04858599480207525,-0.16622099445694583
2014-12-31 06:00:00,-0.15072904307191565,0.3102450360866409,0.2484378304248975
2014-12-31 07:00:00,0.3077956448857808,0.7118780582613561,0.8801516785828843
2014-12-31 08:00:00,0.3544252741696143,1.1507902341367802,1.4831395503666398
2014-12-31 09:00:00,0.660108399474745,1.501030184337267,1.6145319086702994
2014-12-31 10:00:00,0.8293566835419927,1.5800374442379463,1.8368683894860998
2014-12-31 11:00:00,0.7516406347356036,1.6618061229312708,1.7852131584275042
2014-12-31 12:00:00,0.779273007644542,1.7764050028260425,1.8197358564916029
2014-12-31 13:00:00,0.6437016780600631,1.679141696462876,1.9182801252193475
2014-12-31 14:00:00,0.25943899229513845,1.402846405043219,1.4828819182915345
2014-12-31 15:00:00,-0.1179156002425511,1.1147383776772468,1.12696320653368
2014-12-31 16:00:00,-0.08423864575978239,1.1495629368956046,0.9575701171520014
2014-12-31 17:00:00,0.5193559999698399,1.5493550132085565,1.1541433904572804
2014-12-31 18:00:00,0.8785768477860392,1.8865549302215525,1.647766446358872
2014-12-31 19:00:00,0.8129499621273101,1.9873467161530989,1.6964589085537576
2014-12-31 20:00:00,0.4545926259645156,1.61808365871439,1.3851105457891055
2014-12-31 21:00:00,0.22835257277258283,1.271065363771989,0.8573512399360729
2014-12-31 22:00:00,0.49086011540749735,1.1774839491323494,0.6146618251869604
2014-12-31 23:00:00,0.5953450254694207,1.2762813770469854,1.2407077676926326
2015-01-01 00:00:00,0.9305061764912926,0.5436476230107526,1.0382323776014937
2015-01-01 01:00:00,0.7881395023675818,0.33688884404917535,0.6162538777024037
2015-01-01 02:00:00,0.4969766914177982,0.17622278651215348,0.3856362530192935
2015-01-01 03:00:00,-0.09912635055825621,-0.08057951856751265,0.01477988667064672
2015-01-01 04:00:00,-0.45366529385988574,-0.5622850389790573,-0.1938741547093101
2015-01-01 05:00:00,-0.7007403605649067,-0.7652393393468618,-0.47106972329393515
2015-01-01 06:00:00,-0.9817997301252657,-0.8231844748520173,-0.5196673070394181
2015-01-01 07:00:00,-0.9661853207052455,-0.8651800654832789,-0.31568368279863757
2015-01-01 08:00:00,-1.2206083447843938,-0.9029321992214863,-0.25825017473579404
2015-01-01 09:00:00,-1.295924907869196,-0.781920514719558,-0.37892365541288947
2015-01-01 10:00:00,-0.5335743303035169,-0.4266407445010798,-0.12911945221208213
2015-01-01 11:00:00,-0.19832377510897153,-0.17774004880848035,0.0069537822752702375
2015-01-01 12:00:00,0.1231493600090858,0.17636911261191396,0.13015181275732582
2015-01-01 13:00:00,-0.32875001849972574,0.03926155713633154,0.34069926649100274
2015-01-01 14:00:00,-0.9239345658040151,-0.264511425966453,-0.24979293288917753
2015-01-01 15:00:00,-0.9992511288888172,-0.6405695023509214,-0.6219115741403044
2015-01-01 16:00:00,-0.7916713330697289,-0.6197911961849313,-0.6711402953370275
2015-01-01 17:00:00,-0.22036764723135213,-0.10560128162655705,-0.2994003365566446
2015-01-01 18:00:00,0.7256818646875021,0.44458485347289856,0.459479334814378
2015-01-01 19:00:00,0.8450861720170659,0.9204373298940235,0.7885544018909343
2015-01-01 20:00:00,0.5695377704873025,0.8793196958613249,0.8389191704998894
2015-01-01 21:00:00,0.27194549683515845,0.6231026951807007,0.5905034696918101
2015-01-01 22:00:00,0.4960581967460325,0.6905590271702882,0.2758183365035268
2015-01-01 23:00:00,0.389512814821191,0.5249178822414096,0.8164506772357439
2015-01-02 00:00:00,-0.5107749167524857,-0.15443255600197867,0.4581305462197319
2015-01-02 01:00:00,-0.7119494850177831,-0.4742640915804267,-0.2317433550246335
2015-01-02 02:00:00,-1.0239158445016494,-0.5962245983983051,-0.2268957562455778
2015-01-02 03:00:00,-1.6089742507611138,-1.1630351544206279,-0.77846160482501
2015-01-02 04:00:00,-2.0618599938124595,-1.3725985621534131,-1.0431102006690827
2015-01-02 05:00:00,-1.7450343452400587,-1.3650434865098275,-1.2106553334701955
2015-01-02 06:00:00,-1.6410455587454362,-1.1288574312710749,-0.7560414604718774
2015-01-02 07:00:00,-1.0423811430380783,-0.6546864932593826,-0.4127708719299951
2015-01-02 08:00:00,-0.19394926818008448,0.020593363074416157,-0.005572574489315641
2015-01-02 09:00:00,0.20159686362656307,0.5062767973049054,0.2922517754989194
2015-01-02 10:00:00,-0.0005495624564416067,0.594599229233487,0.4956994367574136
2015-01-02 11:00:00,0.12093266475690223,0.6609759652449871,0.4411639504930369
2015-01-02 12:00:00,0.44553317587095725,0.8899667103469918,0.4002623357947544
2015-01-02 13:00:00,0.07914277859551197,0.6742872889979709,0.6690010931086552
2015-01-02 14:00:00,-0.29696619685700026,0.2985122171063072,0.11122425859355782
2015-01-02 15:00:00,-0.4155328506172237,-0.027974980348632765,-0.2932472645339028
2015-01-02 16:00:00,-0.4203921397057579,-0.14705736311181197,-0.46215578449162514
2015-01-02 17:00:00,0.6010304267040375,0.31686025795501455,-0.09282935251231839
2015-01-02 18:00:00,0.9761675443388432,0.7967874440761054,0.5923484374148368
2015-01-02 19:00:00,0.8818973360212885,1.0863986770802119,0.9942446736909241
2015-01-02 20:00:00,0.4620547587719722,0.7226757496676011,0.689906362843333
2015-01-02 21:00:00,-0.10356649113335671,0.26037707338154287,0.16227553323548824
2015-01-02 22:00:00,0.45719546968343805,0.08948845763377815,-0.12888336843154521
2015-01-02 23:00:00,0.4270678773345292,0.16180132450809542,0.5266028789738938
2015-01-03 00:00:00,0.30531071058671017,-0.20654867807208643,0.16491370908097078
2015-01-03 01:00:00,-0.05691542210410486,-0.7170815252822984,-0.5359316037802001
2015-01-03 02:00:00,-0.20474284382387056,-0.9475954203536259,-0.43940799781728435
2015-01-03 03:00:00,-0.6178764330009626,-1.430413081174665,-0.9919168660632051
2015-01-03 04:00:00,-1.063316677255884,-1.560961166028493,-1.3457291474523545
2015-01-03 05:00:00,-1.234639848123162,-1.4460864969257834,-1.5123050025589249
2015-01-03 06:00:00,-0.6991325654694427,-1.2100295645766213,-1.2611499342005688
2015-01-03 07:00:00,-0.42893145027305085,-1.0620878110233813,-0.9126642063177342
2015-01-03 08:00:00,0.06447928182470847,-0.6742663407914382,-0.5152710326041914
2015-01-03 09:00:00,0.058605344537830846,-0.30001575492936594,-0.36096239163337623
2015-01-03 10:00:00,0.11342875921535919,0.08321837410712786,-0.01974014580460718
2015-01-03 11:00:00,0.14769339338881485,0.29595632204608924,0.10341622768988232
2015-01-03 12:00:00,0.1711891425363274,0.5056360425214178,0.26111449361926137
2015-01-03 13:00:00,0.1085338114762944,0.4662613639271446,0.38846754563387764
2015-01-03 14:00:00,-0.1381715545725856,-0.20177019766016008,-0.449254051268351
2015-01-03 15:00:00,-0.3829189415258393,-0.6280106504039911,-0.9873973661184532
2015-01-03 16:00:00,-0.1381715545725856,-0.6660473544829248,-1.2258009882041163
2015-01-03 17:00:00,0.9054313033960883,0.10175887810540211,-1.0811769899720554
2015-01-03 18:00:00,0.5843227317134194,0.4997107268106291,-0.2531400358085807
2015-01-03 19:00:00,0.36894503119455596,0.46779047765896103,-0.007150110244226865
2015-01-03 20:00:00,-0.006007965617828482,0.0851297662718984,-0.330778588430926
2015-01-03 21:00:00,-0.1381715545725856,-0.41622839854741495,-0.6889489590525147
2015-01-03 22:00:00,-0.17831012603291888,-0.40800941223890164,-1.005475365897461
2015-01-03 23:00:00,-0.28795695538797694,-0.3804853650662058,-0.23264087534488456
2015-01-04 00:00:00,-0.8874483363760717,-1.1714110709888579,-0.5313058499217138
2015-01-04 01:00:00,-1.3379607805801332,-1.6694073640719835,-1.3762302235919606
2015-01-04 02:00:00,-1.8643132593612612,-1.799319440528451,-1.393487526269553
2015-01-04 03:00:00,-1.9322297082362452,-2.408833179773323,-2.0439682321467276
2015-01-04 04:00:00,-1.9310977674216625,-2.661759346325738,-2.511282319505297
2015-01-04 05:00:00,-1.9141186552029161,-2.6826449161395356,-2.7520302350768597
2015-01-04 06:00:00,-1.9209103000904149,-2.5414278064811042,-2.6770207709633635
2015-01-04 07:00:00,-1.9288338857924963,-2.1969117099195574,-2.461048190919038
2015-01-04 08:00:00,-1.8643132593612612,-1.9031724574007303,-2.1476829125952293
2015-01-04 09:00:00,-1.0821421564843596,-1.461509719595188,-1.9949301542410938
2015-01-04 10:00:00,-0.837642940534416,-0.9796087280199434,-1.4440633836217054
2015-01-04 11:00:00,-0.7878375446927612,-0.48486981738484136,-1.112586480705572
2015-01-04 12:00:00,-0.17545756400332055,-0.3430778755296998,-0.7395895327334491
2015-01-04 13:00:00,-0.6520046469427925,-0.42623693332041795,-0.32233870957819266
2015-01-04 14:00:00,-0.8036847160969243,-0.9847822177903337,-1.2743950513558702
2015-01-04 15:00:00,-0.8183999466865045,-1.3480761661110747,-1.7514484085423876
2015-01-04 16:00:00,-0.4641024717220032,-1.3624469710288256,-1.922654520254741
2015-01-04 17:00:00,1.018739995381819,-0.5245332389578337,-1.6798562320878208
2015-01-04 18:00:00,1.160232597204703,0.27563317886253275,-0.6343370728384294
2015-01-04 19:00:00,0.8455530507506093,0.7789945724482853,0.1731680009665425
2015-01-04 20:00:00,0.6667064020464843,0.5132304868360132,0.1620618160750226
2015-01-04 21:00:00,-0.3305334556012009,0.021748958648934703,-0.1431019718673557
2015-01-04 22:00:00,0.07809717846328743,-0.09149298410294186,-0.5342105444318036
2015-01-04 23:00:00,-0.12904799060541425,0.21489257674350593,0.11934572033840748
2015-01-05 00:00:00,-0.8502723929916491,-0.8533235644891238,-0.15347951232745807
2015-01-05 01:00:00,-1.046890885261166,-1.2927567342206276,-0.9889405628860974
2015-01-05 02:00:00,-1.380656844360654,-1.2879420429382764,-0.8245955167704038
2015-01-05 03:00:00,-1.8831263246049732,-1.666265669470709,-1.3486574484844593
2015-01-05 04:00:00,-1.8843400190016988,-1.7668186450982717,-1.6923761437529752
2015-01-05 05:00:00,-1.129422104238494,-1.5792308655205165,-1.4107110352184087
2015-01-05 06:00:00,0.0866996812803673,-0.4707407879761501,-0.8100517073796345
2015-01-05 07:00:00,0.8270532632828677,0.6483045743026012,0.4943663970902567
2015-01-05 08:00:00,1.240923052566232,1.0358872225318627,1.466054462275769
2015-01-05 09:00:00,1.02731283874256,1.1634765415141661,1.6249051803993944
2015-01-05 10:00:00,0.8537545400108265,1.3471755319792533,1.7737368298316007
2015-01-05 11:00:00,0.8416175960435722,1.3823598144272033,1.7898966180435665
2015-01-05 12:00:00,0.5928102447148635,1.3471755319792533,1.914973378804183
2015-01-05 13:00:00,0.11825573559522773,1.1799576001345218,1.9015607545882514
2015-01-05 14:00:00,-0.19002264117302634,1.0023695639893417,1.2503212896460236
2015-01-05 15:00:00,-0.05651625753323105,0.8788542145536431,0.897553112978807
2015-01-05 16:00:00,0.3804137252879167,0.8486698038219805,0.7086451887809252
2015-01-05 17:00:00,1.60381767718713,1.4982827660715023,0.8729902348966188
2015-01-05 18:00:00,1.8538387229125646,1.906420442467724,1.9797741295341664
2015-01-05 19:00:00,1.2178628590284495,2.188265062919198,2.6568692556155398
2015-01-05 20:00:00,0.4046876132224244,1.5312448833122134,2.2304124447017584
2015-01-05 21:00:00,0.12311051318212926,0.9616298685232942,1.3959209814358369
2015-01-05 22:00:00,0.6231526046329988,0.7157102522555163,0.7763547013890625
2015-01-05 23:00:00,0.30273728389749044,0.911445970926481,1.2697130355003827
2015-01-06 00:00:00,0.3464844935883365,0.3055811585252212,0.6631283426328379
2015-01-06 01:00:00,-0.3220505273861428,0.02372249487122675,-0.25870468872251895
2015-01-06 02:00:00,-0.45879632713092244,-0.09593948005514034,-0.2749920292699138
2015-01-06 03:00:00,-0.8361134412415191,-0.45721980848327226,-0.7152068784574455
2015-01-06 04:00:00,-1.112137370355982,-0.6287706043954091,-0.9512972073266923
2015-01-06 05:00:00,-0.5372985455029262,-0.28372759409887865,-0.8194763015879639
2015-01-06 06:00:00,0.06286357559916327,0.4633655325431743,-0.2931059874487922
2015-01-06 07:00:00,0.9086616703168755,1.3020583125580658,0.9442752397453452
2015-01-06 08:00:00,0.8491519241316474,1.7413483650532393,1.972660966270575
2015-01-06 09:00:00,1.01881800900017,1.9261361050943993,1.8651949622849604
2015-01-06 10:00:00,1.0175518441877187,1.9164290127331156,1.7971534555121986
2015-01-06 11:00:00,0.930186472128554,1.838772273842848,1.6598526968790197
2015-01-06 12:00:00,0.6516302133891874,1.8216524927693116,1.6495018636339462
2015-01-06 13:00:00,0.3009025603400766,1.5932710833965698,1.6647236772296425
2015-01-06 14:00:00,-0.17390924432929777,1.3998352065244484,1.1936085464428476
2015-01-06 15:00:00,-0.3473738236351765,1.186279174576212,0.8141287335021434
2015-01-06 16:00:00,0.10084851997271285,1.0803836215440288,0.8104754982391763
2015-01-06 17:00:00,0.7250677725113837,1.60315466834624,0.9348377153160137
2015-01-06 18:00:00,1.2024119068056618,2.0881563012336395,1.7169344978628802
2015-01-06 19:00:00,1.3011727621768918,2.2842395669315656,2.2300618341737963
2015-01-06 20:00:00,0.7541895631977725,1.7214047025655115,1.8419055874835453
2015-01-06 21:00:00,0.13756729953381103,1.1566284197272008,0.9494506563678818
2015-01-06 22:00:00,0.22240034196807282,0.9746645611002325,0.4969061381678363
2015-01-06 23:00:00,0.3680092954000141,1.067323170003393,0.9605625802927401
2015-01-07 00:00:00,-0.3464277000420389,0.264631050241732,0.6019576994346347
2015-01-07 01:00:00,-0.7785919037376978,-0.15634633754538496,-0.10438625480854004
2015-01-07 02:00:00,-0.6793638690522892,-0.3319483248380285,-0.07844130560191909
2015-01-07 03:00:00,-1.3804882720268175,-0.7494203497609387,-0.5568195263666941
2015-01-07 04:00:00,-1.7199526012137394,-0.8664327006089835,-0.8518340049857996
2015-01-07 05:00:00,-1.0070775099212033,-0.557626924476483,-0.8442545816220677
2015-01-07 06:00:00,-0.11924772589386763,0.24593578163262925,-0.305824006513878
2015-01-07 07:00:00,0.8508368763595292,1.2416257571085025,0.8141815536191297
2015-01-07 08:00:00,1.5389049589807133,1.883274083299493,1.4711134978564364
2015-01-07 09:00:00,1.088461906790375,1.8904517310690592,1.7291054085065436
2015-01-07 10:00:00,0.9592043352922772,2.020317079085862,1.7820156139110572
2015-01-07 11:00:00,1.1184914436030637,1.993442630460277,1.5903436576936048
2015-01-07 12:00:00,0.9787888158222918,1.9710750769458147,1.767294041608424
2015-01-07 13:00:00,1.1498266124510874,1.8924547955628916,1.7368305900118859
2015-01-07 14:00:00,1.0740999544016974,1.6929829563854115,1.3502799984615559
2015-01-07 15:00:00,0.698077928225414,1.477486601257272,0.7946499626433589
2015-01-07 16:00:00,0.5857935731866629,1.2900331490427865,0.6315466021815115
2015-01-07 17:00:00,1.098906963073049,1.5427531193479789,0.6550136629807585
2015-01-07 18:00:00,1.280389815984519,1.9099816098839255,1.4155796459029388
2015-01-07 19:00:00,0.7999172269814908,2.014140963563212,1.807231772409627
2015-01-07 20:00:00,0.626268166282027,1.548929234870629,1.404356268998951
2015-01-07 21:00:00,-0.08269002890450662,1.0892259335360848,0.6080795413822644
2015-01-07 22:00:00,0.38080934363917524,0.8460205195765965,-0.010372253469941656
2015-01-07 23:00:00,0.38472623974517833,1.0127756386881468,0.43448159472448045
2015-01-08 00:00:00,0.1675690815758416,0.5052958523325362,0.13507125773710987
2015-01-08 01:00:00,-0.8925440044457589,0.09904192997965097,-0.2517004316966302
2015-01-08 02:00:00,-0.8642056230454246,0.05391983402366257,-0.22514342745501473
2015-01-08 03:00:00,-1.5984273229631785,-0.3383788009201541,-0.657542310346424
2015-01-08 04:00:00,-2.323632265162645,-0.41792393915184495,-0.8618052259494876
2015-01-08 05:00:00,-1.3627035140422155,-0.41823405664982427,-0.8935888746429104
2015-01-08 06:00:00,-0.20855852610132408,0.4935113874093227,-0.4027080781556032
2015-01-08 07:00:00,0.8953502402662472,1.480150207230471,0.8064831788030583
2015-01-08 08:00:00,0.7072864364276643,1.8205041612627546,1.5974016189562763
2015-01-08 09:00:00,0.7948777971196069,1.8583384960162295,1.4841105689468315
2015-01-08 10:00:00,0.8644356423749731,1.9265643455716759,1.2203769151218524
2015-01-08 11:00:00,0.8695880753568519,2.018359124973549,0.970769327382839
2015-01-08 12:00:00,0.7536583332645751,1.9937047838841946,1.0332065394828074
2015-01-08 13:00:00,0.5965091273172664,1.9233081118428932,0.909038418587169
2015-01-08 14:00:00,1.136226482169089,1.6561418873337248,0.5236793357620255
2015-01-08 15:00:00,-0.26781150539293247,1.345249095609475,0.21587235574883354
2015-01-08 16:00:00,-0.19052501066474758,1.3035382921312588,0.1487735418404966
2015-01-08 17:00:00,1.5355400382647102,1.5903969777621128,0.3242192826281902
2015-01-08 18:00:00,1.1169048584870431,1.8122860475663032,0.9877206066859978
2015-01-08 19:00:00,0.9958226834128875,1.771505596582025,1.2613425067711528
2015-01-08 20:00:00,0.6944053539729668,1.2915987684590557,0.7718743168924423
2015-01-08 21:00:00,-0.26781150539293247,0.8338653414416063,0.012880786093506827
2015-01-08 22:00:00,0.15726421561208295,0.5572405332440692,-0.6527394478771956
2015-01-08 23:00:00,0.18946692174882657,0.5989513367222853,-0.12046927775800911
2015-01-09 00:00:00,-1.3739013901614514,0.09333025534812082,-0.45545981397904656
2015-01-09 01:00:00,-1.70653695989437,-0.33759980120015876,-1.1911170438947416
2015-01-09 02:00:00,-1.8023152951482067,-0.3998501247300221,-1.2198927518676344
2015-01-09 03:00:00,-2.3006214988337073,-0.9282472371337451,-1.6840574326477753
2015-01-09 04:00:00,-2.2566152366900525,-1.0322900313902303,-2.0172717901889547
2015-01-09 05:00:00,-2.20743176723538,-0.8415936177600151,-1.894801264951667
2015-01-09 06:00:00,-1.4282620669271424,-0.04432186851368974,-1.2702154875496983
2015-01-09 07:00:00,0.14302035196687798,0.8024871100204847,-0.21135284199643872
2015-01-09 08:00:00,0.3785832846182056,1.203753280004064,0.42630016511302715
2015-01-09 09:00:00,0.5520197295373145,1.2391161398496673,0.34914790460599565
